16,25,57,20.935,20.955,
16,25,57,20.935,20.955,
16,25,57,20.935,20.955,
16,25,57,20.935,20.955,
16,25,57,20.935,20.955,
16,25,57,20.935,20.955,
16,25,57,20.935,20.955,
16,25,57,20.935,20.955,
16,25,57,20.935,20.955,
16,25,57,20.935,20.955,
16,25,58,20.935,20.955,
16,25,58,20.935,20.955,
16,25,58,20.935,20.955,
16,25,58,20.935,20.955,
16,25,58,20.935,20.955,
16,25,58,20.935,20.955,
16,25,58,20.935,20.955,
16,25,58,20.935,20.955,
16,25,58,20.935,20.955,
16,25,58,20.935,20.955,
16,25,59,20.935,20.955,
16,25,59,20.935,20.955,
16,25,59,20.935,20.955,
16,25,59,20.935,20.955,
16,25,59,20.935,20.955,
16,25,59,20.935,20.955,
16,25,59,20.935,20.955,
16,25,59,20.935,20.955,
16,25,59,20.935,20.955,
16,25,59,20.935,20.955,
16,26,00,20.935,20.955,
16,26,00,20.935,20.955,
16,26,00,20.935,20.955,
16,26,00,20.935,20.955,
16,26,00,20.935,20.955,
16,26,00,20.935,20.955,
16,26,00,20.935,20.955,
16,26,00,20.935,20.955,
16,26,00,20.935,20.955,
16,26,00,20.935,20.955,
16,26,01,20.935,20.955,
16,26,01,20.935,20.955,
16,26,01,20.935,20.955,
16,26,01,20.935,20.955,
16,26,01,20.935,20.955,
16,26,01,20.935,20.955,
16,26,01,20.935,20.955,
16,26,01,20.935,20.955,
16,26,01,20.935,20.955,
16,26,01,20.935,20.955,
16,26,02,20.935,20.955,
16,26,02,20.935,20.955,
16,26,02,20.935,20.955,
16,26,02,20.935,20.955,
16,26,02,20.935,20.955,
16,26,02,20.935,20.955,
16,26,02,20.935,20.955,
16,26,02,20.935,20.955,
16,26,02,20.935,20.955,
16,26,02,20.935,20.955,
16,26,03,20.935,20.955,
16,26,03,20.935,20.955,
16,26,03,20.935,20.955,
16,26,03,20.935,20.955,
16,26,03,20.935,20.955,
16,26,03,20.935,20.955,
16,26,03,20.935,20.955,
16,26,03,20.935,20.955,
16,26,03,20.935,20.955,
16,26,03,20.935,20.955,
16,26,04,20.935,20.955,
16,26,04,20.935,20.955,
16,26,04,20.935,20.955,
16,26,04,20.935,20.955,
16,26,04,20.935,20.955,
16,26,04,20.935,20.955,
16,26,04,20.935,20.955,
16,26,04,20.935,20.955,
16,26,04,20.935,20.955,
16,26,04,20.935,20.955,
16,26,05,20.935,20.955,
16,26,05,20.935,20.955,
16,26,05,20.935,20.955,
16,26,05,20.935,20.955,
16,26,05,20.935,20.955,
16,26,05,20.935,20.955,
16,26,05,20.935,20.955,
16,26,05,20.935,20.955,
16,26,05,20.935,20.955,
16,26,05,20.935,20.955,
16,26,06,20.935,20.955,
16,26,06,20.935,20.955,
16,26,06,20.935,20.955,
16,26,06,20.935,20.955,
16,26,06,20.935,20.955,
16,26,06,20.935,20.955,
16,26,06,20.935,20.955,
16,26,06,20.935,20.955,
16,26,06,20.935,20.955,
16,26,06,20.935,20.955,
16,26,07,20.935,20.955,
16,26,07,20.935,20.955,
16,26,07,20.935,20.955,
16,26,07,20.935,20.955,
16,26,07,20.935,20.955,
16,26,07,20.935,20.955,
16,26,07,20.935,20.955,
16,26,07,20.935,20.955,
16,26,07,20.935,20.955,
16,26,07,20.935,20.955,
16,26,08,20.935,20.955,
16,26,08,20.935,20.955,
16,26,08,20.935,20.955,
16,26,08,20.935,20.955,
16,26,08,20.935,20.955,
16,26,08,20.935,20.955,
16,26,08,20.935,20.955,
16,26,08,20.935,20.955,
16,26,08,20.935,20.955,
16,26,08,20.935,20.955,
16,26,09,20.935,20.955,
16,26,09,20.935,20.955,
16,26,09,20.935,20.955,
16,26,09,20.935,20.955,
16,26,09,20.935,20.955,
16,26,09,20.935,20.955,
16,26,09,20.935,20.955,
16,26,09,20.935,20.955,
16,26,09,20.935,20.955,
16,26,09,20.935,20.956,
16,26,10,20.935,20.956,
16,26,10,20.935,20.956,
16,26,10,20.935,20.956,
16,26,10,20.935,20.956,
16,26,10,20.935,20.956,
16,26,10,20.935,20.956,
16,26,10,20.935,20.956,
16,26,10,20.935,20.956,
16,26,10,20.935,20.956,
16,26,10,20.935,20.956,
16,26,11,20.935,20.956,
16,26,11,20.935,20.956,
16,26,11,20.935,20.956,
16,26,11,20.935,20.956,
16,26,11,20.935,20.956,
16,26,11,20.935,20.956,
16,26,11,20.935,20.956,
16,26,11,20.935,20.956,
16,26,11,20.935,20.956,
16,26,11,20.935,20.956,
16,26,12,20.935,20.956,
16,26,12,20.935,20.956,
16,26,12,20.935,20.956,
16,26,12,20.935,20.956,
16,26,12,20.935,20.956,
16,26,12,20.935,20.956,
16,26,12,20.935,20.956,
16,26,12,20.935,20.956,
16,26,12,20.935,20.956,
16,26,12,20.935,20.956,
16,26,13,20.935,20.956,
16,26,13,20.936,20.955,
16,26,13,20.936,20.955,
16,26,13,20.936,20.955,
16,26,13,20.936,20.955,
16,26,13,20.936,20.955,
16,26,13,20.936,20.955,
16,26,13,20.936,20.955,
16,26,13,20.936,20.955,
16,26,13,20.936,20.955,
16,26,14,20.936,20.955,
16,26,14,20.936,20.955,
16,26,14,20.936,20.955,
16,26,14,20.936,20.955,
16,26,14,20.936,20.955,
16,26,14,20.936,20.955,
16,26,14,20.936,20.955,
16,26,14,20.936,20.955,
16,26,14,20.936,20.955,
16,26,14,20.936,20.955,
16,26,15,20.936,20.955,
16,26,15,20.936,20.955,
16,26,15,20.936,20.955,
16,26,15,20.936,20.955,
16,26,15,20.936,20.955,
16,26,15,20.936,20.955,
16,26,15,20.936,20.955,
16,26,15,20.936,20.955,
16,26,15,20.936,20.955,
16,26,15,20.936,20.955,
16,26,16,20.936,20.955,
16,26,16,20.936,20.955,
16,26,16,20.936,20.956,
16,26,16,20.936,20.956,
16,26,16,20.936,20.956,
16,26,16,20.936,20.956,
16,26,16,20.936,20.956,
16,26,16,20.936,20.956,
16,26,16,20.936,20.956,
16,26,16,20.936,20.956,
16,26,17,20.936,20.956,
16,26,17,20.936,20.956,
16,26,17,20.936,20.956,
16,26,17,20.936,20.956,
16,26,17,20.936,20.956,
16,26,17,20.936,20.956,
16,26,17,20.936,20.956,
16,26,17,20.936,20.956,
16,26,17,20.936,20.956,
16,26,17,20.936,20.956,
16,26,18,20.936,20.956,
16,26,18,20.936,20.956,
16,26,18,20.936,20.956,
16,26,18,20.936,20.956,
16,26,18,20.936,20.956,
16,26,18,20.936,20.956,
16,26,18,20.936,20.956,
16,26,18,20.936,20.956,
16,26,18,20.936,20.956,
16,26,18,20.936,20.956,
16,26,19,20.936,20.956,
16,26,19,20.936,20.956,
16,26,19,20.936,20.956,
16,26,19,20.936,20.956,
16,26,19,20.936,20.956,
16,26,19,20.936,20.956,
16,26,19,20.936,20.956,
16,26,19,20.936,20.956,
16,26,19,20.936,20.956,
16,26,19,20.936,20.956,
16,26,20,20.936,20.956,
16,26,20,20.936,20.956,
16,26,20,20.936,20.956,
16,26,20,20.936,20.956,
16,26,20,20.936,20.956,
16,26,20,20.936,20.956,
16,26,20,20.936,20.956,
16,26,20,20.936,20.956,
16,26,20,20.936,20.956,
16,26,20,20.936,20.956,
16,26,21,20.936,20.956,
16,26,21,20.936,20.956,
16,26,21,20.936,20.956,
16,26,21,20.936,20.956,
16,26,21,20.936,20.956,
16,26,21,20.936,20.956,
16,26,21,20.936,20.956,
16,26,21,20.936,20.956,
16,26,21,20.936,20.956,
16,26,21,20.936,20.956,
16,26,22,20.936,20.956,
16,26,22,20.936,20.956,
16,26,22,20.936,20.956,
16,26,22,20.936,20.956,
16,26,22,20.936,20.956,
16,26,22,20.936,20.956,
16,26,22,20.936,20.956,
16,26,22,20.936,20.956,
16,26,22,20.936,20.956,
16,26,22,20.936,20.956,
16,26,23,20.936,20.956,
16,26,23,20.936,20.956,
16,26,23,20.936,20.956,
16,26,23,20.936,20.956,
16,26,23,20.936,20.956,
16,26,23,20.936,20.956,
16,26,23,20.936,20.956,
16,26,23,20.936,20.956,
16,26,23,20.936,20.956,
16,26,23,20.936,20.956,
16,26,24,20.936,20.956,
16,26,24,20.936,20.956,
16,26,24,20.936,20.956,
16,26,24,20.936,20.956,
16,26,24,20.936,20.956,
16,26,24,20.936,20.956,
16,26,24,20.936,20.956,
16,26,24,20.936,20.956,
16,26,24,20.936,20.956,
16,26,24,20.936,20.956,
16,26,25,20.936,20.956,
16,26,25,20.936,20.956,
16,26,25,20.936,20.956,
16,26,25,20.936,20.956,
16,26,25,20.936,20.956,
16,26,25,20.936,20.956,
16,26,25,20.936,20.956,
16,26,25,20.936,20.956,
16,26,25,20.936,20.956,
16,26,25,20.936,20.956,
16,26,26,20.936,20.956,
16,26,26,20.936,20.956,
16,26,26,20.936,20.956,
16,26,26,20.936,20.956,
16,26,26,20.936,20.956,
16,26,26,20.936,20.956,
16,26,26,20.936,20.956,
16,26,26,20.936,20.956,
16,26,26,20.936,20.956,
16,26,26,20.936,20.956,
16,26,27,20.936,20.956,
16,26,27,20.936,20.956,
16,26,27,20.936,20.956,
16,26,27,20.936,20.956,
16,26,27,20.936,20.956,
16,26,27,20.936,20.956,
16,26,27,20.936,20.956,
16,26,27,20.936,20.956,
16,26,27,20.936,20.956,
16,26,27,20.936,20.956,
16,26,28,20.936,20.956,
16,26,28,20.936,20.956,
16,26,28,20.936,20.956,
16,26,28,20.936,20.956,
16,26,28,20.936,20.956,
16,26,28,20.936,20.956,
16,26,28,20.936,20.956,
16,26,28,20.936,20.955,
16,26,28,20.936,20.955,
16,26,28,20.936,20.955,
16,26,29,20.936,20.955,
16,26,29,20.936,20.955,
16,26,29,20.936,20.955,
16,26,29,20.936,20.955,
16,26,29,20.936,20.955,
16,26,29,20.936,20.955,
16,26,29,20.936,20.955,
16,26,29,20.936,20.955,
16,26,29,20.936,20.955,
16,26,29,20.936,20.955,
16,26,30,20.936,20.955,
16,26,30,20.936,20.955,
16,26,30,20.936,20.955,
16,26,30,20.936,20.955,
16,26,30,20.936,20.955,
16,26,30,20.936,20.955,
16,26,30,20.936,20.955,
16,26,30,20.936,20.955,
16,26,30,20.936,20.955,
16,26,30,20.936,20.955,
16,26,31,20.936,20.955,
16,26,31,20.936,20.955,
16,26,31,20.936,20.955,
16,26,31,20.936,20.955,
16,26,31,20.936,20.955,
16,26,31,20.936,20.955,
16,26,31,20.936,20.955,
16,26,31,20.936,20.955,
16,26,31,20.936,20.957,
16,26,31,20.936,20.957,
16,26,32,20.936,20.957,
16,26,32,20.936,20.957,
16,26,32,20.936,20.957,
16,26,32,20.936,20.957,
16,26,32,20.936,20.957,
16,26,32,20.936,20.957,
16,26,32,20.936,20.957,
16,26,32,20.936,20.957,
16,26,32,20.936,20.957,
16,26,32,20.936,20.957,
16,26,33,20.936,20.957,
16,26,33,20.936,20.957,
16,26,33,20.936,20.957,
16,26,33,20.936,20.957,
16,26,33,20.936,20.957,
16,26,33,20.936,20.957,
16,26,33,20.936,20.957,
16,26,33,20.936,20.957,
16,26,33,20.936,20.957,
16,26,33,20.936,20.957,
16,26,34,20.936,20.957,
16,26,34,20.936,20.957,
16,26,34,20.936,20.957,
16,26,34,20.936,20.957,
16,26,34,20.936,20.957,
16,26,34,20.936,20.957,
16,26,34,20.936,20.957,
16,26,34,20.936,20.957,
16,26,34,20.936,20.957,
16,26,34,20.936,20.957,
16,26,35,20.936,20.957,
16,26,35,20.936,20.957,
16,26,35,20.936,20.957,
16,26,35,20.936,20.957,
16,26,35,20.936,20.957,
16,26,35,20.936,20.957,
16,26,35,20.936,20.957,
16,26,35,20.936,20.957,
16,26,35,20.936,20.957,
16,26,35,20.936,20.957,
16,26,36,20.936,20.957,
16,26,36,20.936,20.957,
16,26,36,20.936,20.957,
16,26,36,20.936,20.957,
16,26,36,20.936,20.957,
16,26,36,20.936,20.957,
16,26,36,20.936,20.957,
16,26,36,20.936,20.957,
16,26,36,20.936,20.957,
16,26,36,20.936,20.957,
16,26,37,20.936,20.957,
16,26,37,20.936,20.957,
16,26,37,20.936,20.957,
16,26,37,20.936,20.957,
16,26,37,20.936,20.957,
16,26,37,20.936,20.957,
16,26,37,20.936,20.957,
16,26,37,20.936,20.957,
16,26,37,20.936,20.957,
16,26,37,20.936,20.957,
16,26,38,20.936,20.957,
16,26,38,20.936,20.956,
16,26,38,20.936,20.956,
16,26,38,20.936,20.956,
16,26,38,20.936,20.956,
16,26,38,20.936,20.956,
16,26,38,20.936,20.956,
16,26,38,20.936,20.956,
16,26,38,20.936,20.956,
16,26,38,20.936,20.956,
16,26,39,20.936,20.956,
16,26,39,20.936,20.956,
16,26,39,20.936,20.956,
16,26,39,20.936,20.956,
16,26,39,20.936,20.956,
16,26,39,20.936,20.956,
16,26,39,20.936,20.956,
16,26,39,20.936,20.956,
16,26,39,20.936,20.956,
16,26,39,20.936,20.956,
16,26,40,20.936,20.956,
16,26,40,20.936,20.956,
16,26,40,20.936,20.956,
16,26,40,20.936,20.956,
16,26,40,20.936,20.956,
16,26,40,20.936,20.956,
16,26,40,20.936,20.956,
16,26,40,20.936,20.956,
16,26,40,20.936,20.956,
16,26,40,20.936,20.956,
16,26,41,20.936,20.956,
16,26,41,20.936,20.956,
16,26,41,20.936,20.956,
16,26,41,20.936,20.956,
16,26,41,20.936,20.956,
16,26,41,20.936,20.956,
16,26,41,20.936,20.956,
16,26,41,20.936,20.956,
16,26,41,20.936,20.956,
16,26,41,20.936,20.956,
16,26,41,20.936,20.956,
16,26,42,20.936,20.956,
16,26,42,20.936,20.956,
16,26,42,20.936,20.956,
16,26,42,20.936,20.956,
16,26,42,20.936,20.956,
16,26,42,20.936,20.956,
16,26,42,20.936,20.956,
16,26,42,20.936,20.956,
16,26,42,20.936,20.956,
16,26,43,20.936,20.956,
16,26,43,20.936,20.956,
16,26,43,20.936,20.956,
16,26,43,20.936,20.956,
16,26,43,20.936,20.956,
16,26,43,20.936,20.956,
16,26,43,20.936,20.956,
16,26,43,20.936,20.956,
16,26,43,20.936,20.956,
16,26,43,20.936,20.956,
16,26,44,20.936,20.956,
16,26,44,20.936,20.956,
16,26,44,20.936,20.956,
16,26,44,20.936,20.956,
16,26,44,20.936,20.956,
16,26,44,20.936,20.956,
16,26,44,20.936,20.956,
16,26,44,20.936,20.956,
16,26,44,20.936,20.956,
16,26,44,20.936,20.956,
16,26,45,20.936,20.956,
16,26,45,20.936,20.956,
16,26,45,20.936,20.956,
16,26,45,20.936,20.956,
16,26,45,20.936,20.956,
16,26,45,20.936,20.956,
16,26,45,20.936,20.956,
16,26,45,20.936,20.956,
16,26,45,20.936,20.956,
16,26,45,20.936,20.956,
16,26,45,20.936,20.956,
16,26,46,20.936,20.956,
16,26,46,20.936,20.956,
16,26,46,20.936,20.956,
16,26,46,20.936,20.956,
16,26,46,20.936,20.956,
16,26,46,20.936,20.956,
16,26,46,20.936,20.956,
16,26,46,20.936,20.956,
16,26,46,20.936,20.956,
16,26,47,20.936,20.956,
16,26,47,20.936,20.956,
16,26,47,20.936,20.956,
16,26,47,20.936,20.956,
16,26,47,20.936,20.956,
16,26,47,20.936,20.957,
16,26,47,20.936,20.957,
16,26,47,20.936,20.957,
16,26,47,20.936,20.957,
16,26,47,20.936,20.957,
16,26,48,20.936,20.957,
16,26,48,20.936,20.957,
16,26,48,20.936,20.957,
16,26,48,20.936,20.957,
16,26,48,20.936,20.957,
16,26,48,20.936,20.957,
16,26,48,20.936,20.957,
16,26,48,20.936,20.957,
16,26,48,20.936,20.957,
16,26,48,20.936,20.957,
16,26,48,20.936,20.957,
16,26,49,20.936,20.957,
16,26,49,20.936,20.957,
16,26,49,20.936,20.957,
16,26,49,20.936,20.957,
16,26,49,20.936,20.957,
16,26,49,20.936,20.957,
16,26,49,20.936,20.957,
16,26,49,20.936,20.957,
16,26,49,20.936,20.957,
16,26,50,20.936,20.957,
16,26,50,20.936,20.957,
16,26,50,20.936,20.957,
16,26,50,20.936,20.957,
16,26,50,20.936,20.957,
16,26,50,20.936,20.957,
16,26,50,20.936,20.957,
16,26,50,20.936,20.957,
16,26,50,20.936,20.957,
16,26,50,20.936,20.957,
16,26,50,20.936,20.957,
16,26,51,20.936,20.957,
16,26,51,20.936,20.957,
16,26,51,20.936,20.957,
16,26,51,20.936,20.957,
16,26,51,20.936,20.957,
16,26,51,20.936,20.957,
16,26,51,20.936,20.957,
16,26,51,20.936,20.957,
16,26,51,20.936,20.957,
16,26,52,20.936,20.957,
16,26,52,20.936,20.957,
16,26,52,20.936,20.957,
16,26,52,20.936,20.957,
16,26,52,20.936,20.957,
16,26,52,20.936,20.957,
16,26,52,20.936,20.957,
16,26,52,20.936,20.957,
16,26,52,20.936,20.957,
16,26,52,20.936,20.957,
16,26,53,20.936,20.957,
16,26,53,20.936,20.957,
16,26,53,20.936,20.957,
16,26,53,20.936,20.957,
16,26,53,20.936,20.957,
16,26,53,20.936,20.957,
16,26,53,20.936,20.957,
16,26,53,20.936,20.957,
16,26,53,20.936,20.957,
16,26,53,20.936,20.957,
16,26,54,20.936,20.957,
16,26,54,20.936,20.957,
16,26,54,20.936,20.957,
16,26,54,20.936,20.957,
16,26,54,20.936,20.957,
16,26,54,20.936,20.957,
16,26,54,20.936,20.957,
16,26,54,20.936,20.957,
16,26,54,20.936,20.957,
16,26,54,20.936,20.957,
16,26,54,20.936,20.957,
16,26,55,20.936,20.957,
16,26,55,20.936,20.957,
16,26,55,20.936,20.957,
16,26,55,20.936,20.957,
16,26,55,20.936,20.957,
16,26,55,20.936,20.957,
16,26,55,20.936,20.957,
16,26,55,20.936,20.957,
16,26,55,20.936,20.957,
16,26,56,20.936,20.957,
16,26,56,20.936,20.957,
16,26,56,20.936,20.957,
16,26,56,20.936,20.957,
16,26,56,20.936,20.957,
16,26,56,20.936,20.957,
16,26,56,20.936,20.957,
16,26,56,20.936,20.957,
16,26,56,20.937,20.957,
16,26,56,20.937,20.957,
16,26,57,20.937,20.957,
16,26,57,20.937,20.957,
16,26,57,20.937,20.957,
16,26,57,20.937,20.957,
16,26,57,20.937,20.957,
16,26,57,20.937,20.957,
16,26,57,20.937,20.957,
16,26,57,20.937,20.957,
16,26,57,20.937,20.957,
16,26,57,20.937,20.957,
16,26,57,20.937,20.957,
16,26,58,20.937,20.957,
16,26,58,20.937,20.957,
16,26,58,20.937,20.957,
16,26,58,20.937,20.957,
16,26,58,20.937,20.957,
16,26,58,20.937,20.957,
16,26,58,20.937,20.957,
16,26,58,20.937,20.957,
16,26,58,20.937,20.957,
16,26,58,20.937,20.957,
16,26,59,20.937,20.957,
16,26,59,20.937,20.957,
16,26,59,20.937,20.957,
16,26,59,20.937,20.957,
16,26,59,20.937,20.957,
16,26,59,20.937,20.957,
16,26,59,20.937,20.957,
16,26,59,20.937,20.957,
16,26,59,20.937,20.958,
16,26,59,20.937,20.958,
16,27,00,20.937,20.958,
16,27,00,20.937,20.958,
16,27,00,20.937,20.958,
16,27,00,20.937,20.958,
16,27,00,20.937,20.958,
16,27,00,20.937,20.958,
16,27,00,20.937,20.958,
16,27,00,20.937,20.958,
16,27,00,20.937,20.958,
16,27,01,20.937,20.958,
16,27,01,20.937,20.958,
16,27,01,20.937,20.958,
16,27,01,20.937,20.958,
16,27,01,20.937,20.958,
16,27,01,20.937,20.958,
16,27,01,20.937,20.958,
16,27,01,20.937,20.958,
16,27,01,20.937,20.958,
16,27,01,20.937,20.958,
16,27,01,20.937,20.958,
16,27,02,20.937,20.958,
16,27,02,20.937,20.958,
16,27,02,20.937,20.958,
16,27,02,20.937,20.958,
16,27,02,20.937,20.958,
16,27,02,20.937,20.958,
16,27,02,20.937,20.958,
16,27,02,20.937,20.958,
16,27,02,20.937,20.958,
16,27,02,20.937,20.958,
16,27,03,20.937,20.958,
16,27,03,20.937,20.958,
16,27,03,20.937,20.958,
16,27,03,20.937,20.958,
16,27,03,20.937,20.958,
16,27,03,20.937,20.958,
16,27,03,20.937,20.958,
16,27,03,20.937,20.958,
16,27,03,20.937,20.958,
16,27,03,20.937,20.958,
16,27,04,20.937,20.958,
16,27,04,20.937,20.958,
16,27,04,20.937,20.958,
16,27,04,20.937,20.958,
16,27,04,20.937,20.958,
16,27,04,20.937,20.958,
16,27,04,20.937,20.958,
16,27,04,20.937,20.958,
16,27,04,20.937,20.958,
16,27,05,20.937,20.958,
16,27,05,20.937,20.958,
16,27,05,20.937,20.958,
16,27,05,20.937,20.958,
16,27,05,20.937,20.958,
16,27,05,20.937,20.958,
16,27,05,20.937,20.958,
16,27,05,20.937,20.958,
16,27,05,20.937,20.958,
16,27,05,20.937,20.958,
16,27,05,20.937,20.958,
16,27,06,20.937,20.958,
16,27,06,20.937,20.957,
16,27,06,20.937,20.957,
16,27,06,20.937,20.957,
16,27,06,20.937,20.957,
16,27,06,20.937,20.957,
16,27,06,20.937,20.957,
16,27,06,20.937,20.957,
16,27,06,20.937,20.957,
16,27,06,20.937,20.957,
16,27,07,20.937,20.957,
16,27,07,20.937,20.957,
16,27,07,20.937,20.957,
16,27,07,20.937,20.957,
16,27,07,20.937,20.957,
16,27,07,20.937,20.957,
16,27,07,20.937,20.957,
16,27,07,20.937,20.957,
16,27,07,20.937,20.957,
16,27,07,20.937,20.957,
16,27,08,20.937,20.957,
16,27,08,20.937,20.957,
16,27,08,20.937,20.957,
16,27,08,20.937,20.957,
16,27,08,20.937,20.957,
16,27,08,20.937,20.957,
16,27,08,20.937,20.957,
16,27,08,20.937,20.957,
16,27,08,20.937,20.957,
16,27,09,20.937,20.957,
16,27,09,20.937,20.957,
16,27,09,20.937,20.957,
16,27,09,20.937,20.956,
16,27,09,20.937,20.956,
16,27,09,20.937,20.956,
16,27,09,20.937,20.956,
16,27,09,20.937,20.956,
16,27,09,20.937,20.956,
16,27,09,20.937,20.956,
16,27,09,20.937,20.956,
16,27,10,20.937,20.956,
16,27,10,20.937,20.956,
16,27,10,20.937,20.956,
16,27,10,20.937,20.956,
16,27,10,20.937,20.956,
16,27,10,20.937,20.956,
16,27,10,20.937,20.956,
16,27,10,20.937,20.956,
16,27,10,20.937,20.956,
16,27,10,20.937,20.956,
16,27,11,20.937,20.956,
16,27,11,20.937,20.956,
16,27,11,20.937,20.956,
16,27,11,20.937,20.956,
16,27,11,20.937,20.956,
16,27,11,20.937,20.956,
16,27,11,20.937,20.956,
16,27,11,20.937,20.956,
16,27,11,20.937,20.956,
16,27,11,20.937,20.956,
16,27,12,20.937,20.956,
16,27,12,20.937,20.956,
16,27,12,20.937,20.956,
16,27,12,20.937,20.956,
16,27,12,20.937,20.957,
16,27,12,20.937,20.957,
16,27,12,20.937,20.957,
16,27,12,20.937,20.957,
16,27,12,20.937,20.957,
16,27,12,20.937,20.957,
16,27,13,20.937,20.957,
16,27,13,20.937,20.957,
16,27,13,20.937,20.957,
16,27,13,20.937,20.957,
16,27,13,20.937,20.957,
16,27,13,20.937,20.957,
16,27,13,20.937,20.957,
16,27,13,20.937,20.957,
16,27,13,20.937,20.957,
16,27,13,20.937,20.957,
16,27,14,20.937,20.957,
16,27,14,20.937,20.957,
16,27,14,20.937,20.957,
16,27,14,20.937,20.957,
16,27,14,20.937,20.957,
16,27,14,20.937,20.957,
16,27,14,20.937,20.957,
16,27,14,20.937,20.957,
16,27,14,20.937,20.957,
16,27,14,20.937,20.957,
16,27,15,20.937,20.957,
16,27,15,20.937,20.957,
16,27,15,20.937,20.957,
16,27,15,20.937,20.957,
16,27,15,20.937,20.957,
16,27,15,20.938,20.957,
16,27,15,20.938,20.957,
16,27,15,20.938,20.957,
16,27,15,20.938,20.957,
16,27,15,20.938,20.957,
16,27,16,20.938,20.957,
16,27,16,20.938,20.957,
16,27,16,20.938,20.957,
16,27,16,20.938,20.957,
16,27,16,20.938,20.957,
16,27,16,20.938,20.957,
16,27,16,20.938,20.957,
16,27,16,20.938,20.957,
16,27,16,20.938,20.957,
16,27,16,20.938,20.957,
16,27,17,20.938,20.957,
16,27,17,20.938,20.957,
16,27,17,20.938,20.957,
16,27,17,20.938,20.957,
16,27,17,20.938,20.957,
16,27,17,20.938,20.957,
16,27,17,20.938,20.957,
16,27,17,20.938,20.957,
16,27,17,20.938,20.957,
16,27,17,20.938,20.957,
16,27,18,20.938,20.957,
16,27,18,20.938,20.957,
16,27,18,20.938,20.957,
16,27,18,20.938,20.957,
16,27,18,20.938,20.957,
16,27,18,20.938,20.957,
16,27,18,20.938,20.957,
16,27,18,20.938,20.957,
16,27,18,20.938,20.957,
16,27,18,20.938,20.957,
16,27,19,20.938,20.957,
16,27,19,20.938,20.957,
16,27,19,20.938,20.957,
16,27,19,20.938,20.957,
16,27,19,20.938,20.957,
16,27,19,20.938,20.957,
16,27,19,20.938,20.957,
16,27,19,20.938,20.957,
16,27,19,20.938,20.957,
16,27,19,20.938,20.957,
16,27,20,20.938,20.957,
16,27,20,20.938,20.957,
16,27,20,20.938,20.957,
16,27,20,20.938,20.957,
16,27,20,20.938,20.957,
16,27,20,20.938,20.957,
16,27,20,20.938,20.957,
16,27,20,20.938,20.957,
16,27,20,20.938,20.957,
16,27,20,20.938,20.957,
16,27,21,20.938,20.957,
16,27,21,20.938,20.957,
16,27,21,20.938,20.957,
16,27,21,20.938,20.957,
16,27,21,20.938,20.957,
16,27,21,20.938,20.957,
16,27,21,20.938,20.957,
16,27,21,20.938,20.957,
16,27,21,20.938,20.957,
16,27,21,20.938,20.957,
16,27,22,20.938,20.957,
16,27,22,20.938,20.957,
16,27,22,20.938,20.957,
16,27,22,20.938,20.957,
16,27,22,20.938,20.957,
16,27,22,20.938,20.957,
16,27,22,20.938,20.957,
16,27,22,20.938,20.957,
16,27,22,20.938,20.957,
16,27,22,20.938,20.957,
16,27,23,20.938,20.957,
16,27,23,20.938,20.957,
16,27,23,20.938,20.957,
16,27,23,20.938,20.957,
16,27,23,20.938,20.957,
16,27,23,20.938,20.957,
16,27,23,20.938,20.957,
16,27,23,20.938,20.957,
16,27,23,20.938,20.957,
16,27,23,20.938,20.957,
16,27,24,20.938,20.957,
16,27,24,20.938,20.957,
16,27,24,20.938,20.957,
16,27,24,20.938,20.957,
16,27,24,20.938,20.957,
16,27,24,20.938,20.957,
16,27,24,20.938,20.957,
16,27,24,20.938,20.957,
16,27,24,20.938,20.957,
16,27,24,20.938,20.957,
16,27,25,20.938,20.957,
16,27,25,20.938,20.957,
16,27,25,20.938,20.957,
16,27,25,20.938,20.957,
16,27,25,20.938,20.957,
16,27,25,20.938,20.957,
16,27,25,20.938,20.957,
16,27,25,20.938,20.957,
16,27,25,20.938,20.957,
16,27,25,20.938,20.957,
16,27,26,20.938,20.957,
16,27,26,20.938,20.957,
16,27,26,20.938,20.957,
16,27,26,20.938,20.957,
16,27,26,20.938,20.957,
16,27,26,20.938,20.957,
16,27,26,20.938,20.957,
16,27,26,20.938,20.957,
16,27,26,20.938,20.957,
16,27,26,20.938,20.957,
16,27,27,20.938,20.957,
16,27,27,20.938,20.957,
16,27,27,20.938,20.957,
16,27,27,20.938,20.957,
16,27,27,20.938,20.957,
16,27,27,20.938,20.957,
16,27,27,20.938,20.957,
16,27,27,20.938,20.957,
16,27,27,20.938,20.957,
16,27,27,20.938,20.957,
16,27,28,20.938,20.957,
16,27,28,20.938,20.957,
16,27,28,20.938,20.957,
16,27,28,20.938,20.957,
16,27,28,20.938,20.957,
16,27,28,20.938,20.957,
16,27,28,20.938,20.957,
16,27,28,20.938,20.957,
16,27,28,20.938,20.957,
16,27,28,20.938,20.957,
16,27,29,20.938,20.957,
16,27,29,20.938,20.957,
16,27,29,20.938,20.957,
16,27,29,20.938,20.957,
16,27,29,20.938,20.957,
16,27,29,20.938,20.957,
16,27,29,20.938,20.957,
16,27,29,20.938,20.957,
16,27,29,20.938,20.957,
16,27,29,20.938,20.957,
16,27,30,20.938,20.957,
16,27,30,20.938,20.957,
